0,1,2,3,4,word,summary
-2.3840362749878095,-0.9603641508790632,-0.7042204966391992,-0.15010812957152947,0.26689317170629145,frühen,4.241728878971541
-2.3840362749878095,-0.9603641508790632,-0.7042204966391992,-0.15010812957152947,0.26689317170629145,gewitter früh+en,4.241728878971541
-2.6437449886252384,-0.7471209418866209,-0.6407678605003521,-0.13027558533799075,0.2441563963966994,früh+en morgen,3.9186592200355586
-2.9623528933266416,-0.4854719178865148,-0.5527368136339117,-0.12252347559288163,0.23969967260417807,morgen ibiza,3.524766329094485
-2.829139488977152,-0.5901999845046797,-0.5847708234431976,-0.08623367833596068,0.1906877671529515,überzogen,3.6852566858668636
-2.829139488977152,-0.5901999845046797,-0.5847708234431976,-0.08623367833596068,0.1906877671529515,ibiza überzieh+en,3.6852566858668636
-3.1116607876470344,-0.3557393421086521,-0.4972026612778524,-0.06931756933227623,0.17523975112329998,Schaden,3.3354321964610425
-3.1116607876470344,-0.3557393421086521,-0.4972026612778524,-0.06931756933227623,0.17523975112329998,überzieh+en schaden,3.3354321964610425
-3.242521346211535,-0.24786055658836603,-0.4552093305286655,-0.0810038287577796,0.19387933988664396,verursacht,3.1751559871761006
-3.242521346211535,-0.24786055658836603,-0.4552093305286655,-0.0810038287577796,0.19387933988664396,schaden verursach+t,3.1751559871761006
-3.408312599815846,-0.11003823439153693,-0.39598822476979584,-0.09069831116813856,0.21184087694217374,starke,2.9720459756922875
-3.408312599815846,-0.11003823439153693,-0.39598822476979584,-0.09069831116813856,0.21184087694217374,der stark+e,2.9720459756922875
-3.460840889389241,-0.06606331878841587,-0.3757316297384892,-0.0926960385671948,0.21638395405824395,stark+e regen,2.9076797612799132
-3.540114302200518,0.0005974880518588854,-0.34372042328113345,-0.0948423949463105,0.22235215015448206,kurzer,2.810538216446119
-3.540114302200518,0.0005974880518588854,-0.34372042328113345,-0.0948423949463105,0.22235215015448206,regen kurz+er,2.810538216446119
-3.57567909291307,0.030620765151363916,-0.32877538807837764,-0.09548790156590924,0.22471497593504164,Zeit,2.7669596278388267
-3.57567909291307,0.030620765151363916,-0.32877538807837764,-0.09548790156590924,0.22471497593504164,kurz+er zeit,2.7669596278388267
-3.6194855160281856,0.06853746219608814,-0.3087391890377072,-0.08991013732226559,0.21957240303061976,zeit überschwemmung+en,2.7126302674482563
-3.631529207662991,0.07972984514567161,-0.30201985958701877,-0.08228400964219128,0.2103988469912218,geführt,2.6970892008043155
-3.631529207662991,0.07972984514567161,-0.30201985958701877,-0.08228400964219128,0.2103988469912218,überschwemmung+en ge+führ+t,2.6970892008043155
-3.6125804129326147,0.06415573988689949,-0.3095408662974477,-0.07769623039802644,0.20366476630357405,Bäume,2.719889890714887
-3.6125804129326147,0.06415573988689949,-0.3095408662974477,-0.07769623039802644,0.20366476630357405,ge+führ+t baum+e,2.719889890714887
-3.5922363410626543,0.047390509814907,-0.31752909235583454,-0.0729017938494105,0.19662042083516662,wurden,2.744414245137468
-3.5922363410626543,0.047390509814907,-0.31752909235583454,-0.0729017938494105,0.19662042083516662,baum+e werd+en,2.744414245137468
-3.931414943994503,0.3406351462933346,-0.1468407388825205,-0.0401302396185394,0.17306977652335342,entwurzelt,2.3268333226173428
-3.931414943994503,0.3406351462933346,-0.1468407388825205,-0.0401302396185394,0.17306977652335342,werd+en entwurzel+t,2.3268333226173428
-3.866590175285785,0.2848312711775183,-0.18098756477157082,-0.03878506788845866,0.16735301328041674,Flughafenstraße,2.4058373003230606
-3.866590175285785,0.2848312711775183,-0.18098756477157082,-0.03878506788845866,0.16735301328041674,entwurzel+t flug+hafen+straße,2.4058373003230606
-3.898914664845069,0.3087194191971798,-0.17183319376695788,-0.07969651342907996,0.2214973400453497,flug+hafen+straße zeitweise,2.369829398802177
-3.876969625080398,0.2881983746685195,-0.18563524514398583,-0.09167951659335338,0.23544152297330223,gesperrt,2.397875851329004
-3.876969625080398,0.2881983746685195,-0.18563524514398583,-0.09167951659335338,0.23544152297330223,zeitweise ge+sperr+t,2.397875851329004
-3.815629337121487,0.23317043966915385,-0.21983839328726046,-0.10707799563697054,0.251503304885183,Flugha…,2.4745618409592964
-3.815629337121487,0.23317043966915385,-0.21983839328726046,-0.10707799563697054,0.251503304885183,der flugha…,2.4745618409592964
-3.7586061764274135,0.18280533177628855,-0.24952030499480257,-0.11637854974432217,0.26024061245351865,flugha… wie,2.545430150366565
-4.147069691864489,0.5230492152148196,-0.02812260647072351,-0.07877374242550463,0.23764187730381447,entwurzel…,2.06854915807511
-4.147069691864489,0.5230492152148196,-0.02812260647072351,-0.07877374242550463,0.23764187730381447,werd+en entwurzel…,2.06854915807511
-4.161867869214668,0.5359319226760819,-0.0186317113894931,-0.07827507119610011,0.23818141572379825,+506,2.050635746718208
-4.161867869214668,0.5359319226760819,-0.0186317113894931,-0.07827507119610011,0.23818141572379825,entwurzel… +506,2.050635746718208
-4.1675691827664,0.5408986175671853,-0.014944037213044048,-0.07806463804871919,0.23837063369650036,+506 chars,2.0437358495510978
-4.040907141019319,0.41733731863954215,-0.04070981471570839,0.18695973196288754,-0.1097796648516631,Asbestgefahr,2.1965687319757476
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,Hagelschäden,3.0181566702340827
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,asbest+gefahr hagel+schaden,3.0181566702340827
-3.9625718492938504,0.34215836213602,-0.07965205240060336,0.21522537034709394,-0.15132872935446093,größer,2.295055799109243
-3.9625718492938504,0.34215836213602,-0.07965205240060336,0.21522537034709394,-0.15132872935446093,hagel+schaden groß+er,2.295055799109243
-4.086445396643907,0.4608158616489231,-0.016954499476844687,0.1699059451625732,-0.08462633904863887,vermutet,2.139639409159897
-4.086445396643907,0.4608158616489231,-0.016954499476844687,0.1699059451625732,-0.08462633904863887,groß+er vermut+et,2.139639409159897
-4.144427956002396,0.5158417276739009,0.014543776544058251,0.1474924947266063,-0.05147791086876056,vermut+et der,2.067560744179433
-4.176963588795071,0.5465133053242164,0.032855371424211965,0.13455863107550792,-0.032305820252506126,Zuge,2.0273422122340143
-4.176963588795071,0.5465133053242164,0.032855371424211965,0.13455863107550792,-0.032305820252506126,der zug+e,2.0273422122340143
-4.180999587070725,0.5503062085845998,0.03515962541466994,0.1329358219208885,-0.02989815961856146,Klimawandels,2.022365547230896
-4.180999587070725,0.5503062085845998,0.03515962541466994,0.1329358219208885,-0.02989815961856146,zug+e klima+wandel+s,2.022365547230896
-4.115135301053212,0.4880956534193299,-0.0015478735881357952,0.15891579440233342,-0.06838475361991772,klima+wandel+s immer,2.1039136261272153
-4.069761580729688,0.44491007232103663,-0.025756002896558605,0.176208777284496,-0.09392977265079891,häufiger,2.160466089034122
-4.069761580729688,0.44491007232103663,-0.025756002896558605,0.176208777284496,-0.09392977265079891,immer häufig+er,2.160466089034122
-3.9625718492938504,0.34215836213602,-0.07965205240060336,0.21522537034709394,-0.15132872935446093,auftretenden,2.295055799109243
-3.9625718492938504,0.34215836213602,-0.07965205240060336,0.21522537034709394,-0.15132872935446093,häufig+er auf+tret+end+en,2.295055799109243
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,Hagelunwetter,3.0181566702340827
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,auf+tret+end+en hagel+unwetter,3.0181566702340827
-3.97821308832118,0.3572003797309884,-0.07206465236410936,0.20968618838835987,-0.14320091140095945,bergen,2.2753401074427195
-3.97821308832118,0.3572003797309884,-0.07206465236410936,0.20968618838835987,-0.14320091140095945,hagel+unwetter berg+en,2.2753401074427195
-4.12760112732748,0.4999174089714211,0.0052549894848215595,0.15407975687386144,-0.061230331548792045,Gefahr,2.08842740625471
-4.12760112732748,0.4999174089714211,0.0052549894848215595,0.15407975687386144,-0.061230331548792045,berg+en gefahr,2.08842740625471
-4.16401058228881,0.5343222763615114,0.02550920846002036,0.13973926810201276,-0.03998884440669848,steigender,2.0433329609342956
-4.16401058228881,0.5343222763615114,0.02550920846002036,0.13973926810201276,-0.03998884440669848,gefahr steig+end+er,2.0433329609342956
-4.206005767157125,0.5737422958519314,0.04959984574796117,0.12278924281449612,-0.014833838579984424,Asbest-Freisetzung,1.9915956567927033
-4.206005767157125,0.5737422958519314,0.04959984574796117,0.12278924281449612,-0.014833838579984424,steig+end+er asbest+-+freisetzung,1.9915956567927033
-4.256630610858524,0.6208101610912953,0.07971321495998746,0.10175197311342103,0.016454536852647028,Darauf,1.9296678298461614
-3.8419023450460803,0.22579751089731448,-0.13520993031382972,0.2563090617892234,-0.21137428086951685,machte,2.4478646700483657
-4.269742570765283,0.6329075219955695,0.08770859227047556,0.096192562450219,0.024734700713636343,darauf mach+te,1.913714813006824
-4.2872514483102,0.6489948714240686,0.09851309984874851,0.08869639826691708,0.035906839946423796,Elementarschaden,1.8924717904247645
-4.2872514483102,0.6489948714240686,0.09851309984874851,0.08869639826691708,0.035906839946423796,mach+te elementarschad+en,1.8924717904247645
-4.30665140084232,0.6667246586979211,0.11065730359639026,0.08029262835448726,0.048441402387026405,Präventionszentrum,1.8690176484816676
-4.30665140084232,0.6667246586979211,0.11065730359639026,0.08029262835448726,0.048441402387026405,elementarschad+en prävention+s+zentrum,1.8690176484816676
-4.2797027935787835,0.6420687240556903,0.09383688286575226,0.09193846354854818,0.031073903500331734,EPZ,1.90162182361265
-4.2797027935787835,0.6420687240556903,0.09383688286575226,0.09193846354854818,0.031073903500331734,prävention+s+zentrum epz,1.90162182361265
-4.260560556042988,0.6244403407372443,0.08210104206619556,0.10009054089553567,0.018928570144749635,Plattform,1.9248824392293469
-4.260560556042988,0.6244403407372443,0.08210104206619556,0.10009054089553567,0.018928570144749635,epz plattform,1.9248824392293469
-4.229192451590062,0.5953670269430886,0.0632442901584237,0.11323736447943501,-0.0006364276487452608,österreichischen,1.9631686663273553
-4.229192451590062,0.5953670269430886,0.0632442901584237,0.11323736447943501,-0.0006364276487452608,plattform österreichisch+en,1.9631686663273553
-4.172792097654799,0.5425902008948147,0.030481407624983248,0.13623162198271266,-0.03478743984911899,Brandverhütungsstellen,2.0324888970766057
-4.172792097654799,0.5425902008948147,0.030481407624983248,0.13623162198271266,-0.03478743984911899,österreichisch+en brand+verhütung+s+stelle+n,2.0324888970766057
-3.7964218373864065,0.18186758729307884,-0.15485409293997923,0.27107736420758355,-0.23284965178052336,Pres…,2.505730705459213
-3.7964218373864065,0.18186758729307884,-0.15485409293997923,0.27107736420758355,-0.23284965178052336,brand+verhütung+s+stelle+n pres…,2.505730705459213
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,Hagelkörner,3.0181566702340827
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,pres… hagel+korn+er,3.0181566702340827
-3.6289877062026115,0.020261279813922117,-0.2216429519063896,0.32240189792566737,-0.30698508544591463,Durchmesser,2.719684932061114
-4.069761580729688,0.44491007232103663,-0.025756002896558605,0.176208777284496,-0.09392977265079891,hagel+korn+er durchmesser,2.160466089034122
-4.168477263994358,0.5385292770866497,0.02803402064069349,0.13795752046676418,-0.037347011940834236,vier,2.0378155512402407
-4.168477263994358,0.5385292770866497,0.02803402064069349,0.13795752046676418,-0.037347011940834236,durchmesser vier,2.0378155512402407
-4.202741801287728,0.5706897532131852,0.047698931120889354,0.12412269266110702,-0.016814587610667606,fünf,1.9956054907280132
-4.202741801287728,0.5706897532131852,0.047698931120889354,0.12412269266110702,-0.016814587610667606,vier fünf,1.9956054907280132
-3.9063321909086066,0.28798136479053604,-0.1061875287986826,0.23472836982701703,-0.17988683478237924,Zentimetern,2.3661295719817135
-4.218201511997069,0.5851298930703,0.056745702271984055,0.11778253653296615,-0.007394029858449988,fünf zentimeter+n,1.9766307095445612
-4.269742570765283,0.6329075219955695,0.08770859227047556,0.096192562450219,0.024734700713636343,Seltenheit,1.913714813006824
-4.269742570765283,0.6329075219955695,0.08770859227047556,0.096192562450219,0.024734700713636343,zentimeter+n seltenheit,1.913714813006824
-3.9832820422886317,0.3620722450410401,-0.06958594568000553,0.2078800689096563,-0.140549171112333,mehr,2.268955858052786
-4.2872514483102,0.6489948714240686,0.09851309984874851,0.08869639826691708,0.035906839946423796,seltenheit mehr,1.8924717904247645
-4.3089331817836705,0.6688030888789749,0.11209770897174032,0.07929736354563427,0.049926543954164265,Gegenden,1.8662649791439485
-4.3089331817836705,0.6688030888789749,0.11209770897174032,0.07929736354563427,0.049926543954164265,mehr gegend+en,1.8662649791439485
-4.3184793010791065,0.6774820582108042,0.1181514510404954,0.07511784511897007,0.05616475346132835,treten,1.8547628142680403
-4.3184793010791065,0.6774820582108042,0.1181514510404954,0.07511784511897007,0.05616475346132835,gegend+en tret+en,1.8547628142680403
-4.069761580729688,0.44491007232103663,-0.025756002896558605,0.176208777284496,-0.09392977265079891,tret+en durchmesser,2.160466089034122
-4.34380118009136,0.7003692933841732,0.13442702232828618,0.06390752855733356,0.07290854462570495,sieben,1.8243653090907184
-4.34380118009136,0.7003692933841732,0.13442702232828618,0.06390752855733356,0.07290854462570495,durchmesser sieben,1.8243653090907184
-4.218201511997069,0.5851298930703,0.056745702271984055,0.11778253653296615,-0.007394029858449988,sieben zentimeter+n,1.9766307095445612
-4.360830852370589,0.7156444641613826,0.14555212680801788,0.056266032629101126,0.0843312703366175,EPZ-Bereichsleiter,1.804018715692082
-4.360830852370589,0.7156444641613826,0.14555212680801788,0.056266032629101126,0.0843312703366175,zentimeter+n epz-bereichsleiter,1.804018715692082
-4.370644181086191,0.7244011858656179,0.15202902373415805,0.05182488965642955,0.09097335562587675,Michael,1.7923309310474764
-4.370644181086191,0.7244011858656179,0.15202902373415805,0.05182488965642955,0.09097335562587675,epz-bereichsleiter michael,1.7923309310474764
-4.374360952137439,0.7277087443261768,0.15449480375317304,0.05013557154870442,0.09350049433330301,Stu…,1.7879114520300037
-4.374360952137439,0.7277087443261768,0.15449480375317304,0.05013557154870442,0.09350049433330301,michael stu…,1.7879114520300037
-4.377008531327101,0.7300617447525984,0.15625551731692244,0.04892977845282996,0.09530451166738821,+1762,1.784765769835846
-4.377008531327101,0.7300617447525984,0.15625551731692244,0.04892977845282996,0.09530451166738821,stu… +1762,1.784765769835846
-4.379545465693851,0.7323139789188979,0.15794597603375538,0.047772472111878184,0.09703614907897012,+1762 chars,1.7817534830860646
-4.010760819585528,0.38845499166968334,-0.05597770876017022,0.19799395984039536,-0.1260210408901687,CSU,2.2343926952972124
-4.010760819585528,0.38845499166968334,-0.05597770876017022,0.19799395984039536,-0.1260210408901687,cdu csu,2.2343926952972124
-4.06291681215242,0.43837635495135463,-0.0293338582654476,0.17877613164342365,-0.09771699966206329,csu baden-württemberg,2.1690209285494557
-3.6475738392064008,0.03817515833872798,-0.21463368033999491,0.31692686269480697,-0.299115703428496,Bayern,2.6958763722800176
-3.966214194391018,0.3456623237823593,-0.07789339529945849,0.21394002790054434,-0.14944335421794736,baden-württemberg bayern,2.290462539641399
